numero,coord_x,coord_y
126314,565189,991191
126315,565189,991191
126316,565185,991193
126317,565185,991193
126318,565181,991194
126319,565181,991194
126320,565177,991196
126321,565177,991196
126322,565173,991197
126323,565173,991197
126324,565169,991199
126325,565169,991199
126326,565165,991200
126327,565165,991200
126328,565161,991202
126329,565161,991202
126330,565158,991203
126331,565158,991203
126332,565154,991205
126333,565154,991205
126334,565150,991207
126335,565150,991207
126336,565146,991209
126337,565146,991209
126338,565142,991210
126339,565142,991210
126340,565139,991212
126341,565139,991212
126342,565135,991214
126343,565135,991214
126344,565131,991216
126345,565131,991216
126346,565127,991218
126347,565127,991218
126348,565124,991220
126349,565124,991220
126350,565120,991222
126351,565120,991222
126352,565116,991224
126353,565116,991224
126354,565112,991226
126355,565112,991226
126356,565109,991228
126357,565109,991228
126358,565105,991230
126359,565105,991230
126360,565101,991231
126361,565101,991231
126362,565097,991234
126363,565097,991234
126364,565094,991235
126365,565094,991235
126366,565090,991237
126367,565090,991237
126368,565086,991239
126369,565086,991239
126370,565082,991241
126371,565082,991241
126372,565078,991242
126373,565078,991242
126374,565074,991243
126375,565074,991243
126376,565070,991245
126377,565070,991245
126378,565066,991246
126379,565066,991246
126380,565062,991248
126381,565062,991248
126382,565058,991249
126383,565058,991249
126384,565054,991250
126385,565054,991250
126386,565050,991251
126387,565050,991251
126388,565046,991252
126389,565046,991252
126390,565042,991253
126391,565042,991253
126392,565037,991254
126393,565037,991254
126394,565033,991254
126395,565033,991254
126396,565029,991255
126397,565029,991255
126398,565025,991256
126399,565025,991256
126400,565021,991256
126401,565021,991256
126402,565016,991257
126403,565016,991257
126404,565012,991257
126405,565012,991257
126406,565008,991257
126407,565008,991257
126408,565004,991258
126409,565004,991258
126410,565000,991258
126411,565000,991258
126412,564996,991259
126413,564996,991259
126414,564991,991259
126415,564991,991259
126416,564987,991259
126417,564987,991259
126418,564983,991260
126419,564983,991260
126420,564979,991260
126421,564979,991260
126422,564975,991260
126423,564975,991260
126424,564970,991261
126425,564970,991261
126426,564966,991261
126427,564966,991261
126428,564962,991262
126429,564962,991262
126430,564958,991262
126431,564958,991262
126432,564954,991262
126433,564954,991262
126434,564949,991263
126435,564949,991263
126436,564945,991263
126437,564945,991263
126438,564941,991264
126439,564941,991264
126440,564937,991264
126441,564937,991264
126442,564933,991264
126443,564933,991264
126444,564928,991265
126445,564928,991265
126446,564924,991265
126447,564924,991265
126448,564920,991266
126449,564920,991266
126450,564916,991266
126451,564916,991266
126452,564912,991267
126453,564912,991267
126454,564908,991267
126455,564908,991267
126456,564903,991268
126457,564903,991268
126458,564899,991269
126459,564899,991269
126460,564895,991269
126461,564895,991269
126462,564891,991270
126463,564891,991270
126464,564887,991270
126465,564887,991270
126466,564883,991271
126467,564883,991271
126468,564878,991272
126469,564878,991272
126470,564874,991272
126471,564874,991272
126472,564870,991273
126473,564870,991273
126474,564866,991274
126475,564866,991274
126476,564862,991275
126477,564862,991275
126478,564858,991276
126479,564858,991276
126480,564854,991276
126481,564854,991276
126482,564849,991277
126483,564849,991277
126484,564845,991278
126485,564845,991278
126486,564841,991279
126487,564841,991279
126488,564837,991280
126489,564837,991280
126490,564833,991280
126491,564833,991280
126492,564829,991281
126493,564829,991281
126494,564825,991282
126495,564825,991282
126496,564821,991283
126497,564821,991283
126498,564816,991284
126499,564816,991284
126500,564812,991285
126501,564812,991285
126502,564808,991286
126503,564808,991286
126504,564804,991287
126505,564804,991287
126506,564800,991288
126507,564800,991288
126508,564796,991289
126509,564796,991289
126510,564792,991290
126511,564792,991290
126512,564788,991291
126513,564788,991291
126514,564784,991292
126515,564784,991292
126516,564780,991293
126517,564780,991293
126518,564776,991294
126519,564776,991294
126520,564772,991295
126521,564772,991295
126522,564768,991296
126523,564768,991296
126524,564763,991297
126525,564763,991297
126526,564760,991299
126527,564760,991299
126528,564755,991300
126529,564755,991300
126530,564751,991301
126531,564751,991301
126532,564747,991302
126533,564747,991302
126534,564743,991303
126535,564743,991303
126536,564739,991305
126537,564739,991305
126538,564735,991306
126539,564735,991306
126540,564731,991307
126541,564731,991307
126542,564727,991309
126543,564727,991309
126544,564723,991310
126545,564723,991310
126546,564719,991311
126547,564719,991311
126548,564715,991313
126549,564715,991313
126550,564711,991314
126551,564711,991314
126552,564707,991315
126553,564707,991315
126554,564703,991317
126555,564703,991317
126556,564699,991318
126557,564699,991318
126558,564696,991320
126559,564696,991320
126560,564692,991321
126561,564692,991321
126562,564688,991323
126563,564688,991323
126564,564684,991324
126565,564684,991324
126566,564680,991326
126567,564680,991326
126568,564676,991327
126569,564676,991327
126570,564672,991329
126571,564672,991329
126572,564668,991330
126573,564668,991330
126574,564664,991332
126575,564664,991332
126576,564660,991333
126577,564660,991333
126578,564656,991334
126579,564656,991334
126580,564652,991336
126581,564652,991336
126582,564648,991338
126583,564648,991338
126584,564644,991339
126585,564644,991339
126586,564640,991341
126587,564640,991341
126588,564637,991342
126589,564637,991342
126590,564633,991344
126591,564633,991344
126592,564629,991345
126593,564629,991345
126594,564625,991347
126595,564625,991347
126596,564621,991348
126597,564621,991348
126598,564617,991350
126599,564617,991350
126600,564613,991351
126601,564613,991351
126602,564609,991353
126603,564609,991353
126604,564605,991354
126605,564605,991354
126606,564601,991356
126607,564601,991356
126608,564597,991357
126609,564597,991357
126610,564593,991359
126611,564593,991359
126612,564589,991360
126613,564589,991360
126614,564586,991362
126615,564586,991362
126616,564582,991364
126617,564582,991364
126618,564578,991365
126619,564578,991365
126620,564574,991366
126621,564574,991366
126622,564570,991368
126623,564570,991368
126624,564566,991370
126625,564566,991370
126626,564562,991371
126627,564562,991371
126628,564558,991373
126629,564558,991373
126630,564554,991374
126631,564554,991374
126632,564550,991376
126633,564550,991376
126634,564546,991378
126635,564546,991378
126636,564542,991379
126637,564542,991379
126638,564538,991380
126639,564538,991380
126640,564534,991382
126641,564534,991382
126642,564530,991383
126643,564530,991383
126644,564527,991385
126645,564527,991385
126646,564523,991386
126647,564523,991386
126648,564519,991388
126649,564519,991388
126650,564515,991389
126651,564515,991389
126652,564511,991390
126653,564511,991390
126654,564507,991392
126655,564507,991392
126656,564503,991393
126657,564503,991393
126658,564499,991395
126659,564499,991395
126660,564495,991396
126661,564495,991396
126662,564491,991398
126663,564491,991398
126664,564487,991399
126665,564487,991399
126666,564483,991400
126667,564483,991400
126668,564479,991402
126669,564479,991402
126670,564475,991403
126671,564475,991403
126672,564471,991404
126673,564471,991404
126674,564467,991406
126675,564467,991406
126676,564463,991407
126677,564463,991407
126678,564459,991408
126679,564459,991408
126680,564455,991410
126681,564455,991410
126682,564451,991411
126683,564451,991411
126684,564447,991412
126685,564447,991412
126686,564443,991413
126687,564443,991413
126688,564439,991414
126689,564439,991414
126690,564435,991416
126691,564435,991416
126692,564431,991417
126693,564431,991417
126694,564427,991418
126695,564427,991418
126696,564422,991419
126697,564422,991419
126698,564418,991420
126699,564418,991420
126700,564414,991421
126701,564414,991421
126702,564410,991422
126703,564410,991422
126704,564406,991423
126705,564406,991423
126706,564402,991424
126707,564402,991424
126708,564398,991425
126709,564398,991425
126710,564394,991426
126711,564394,991426
126712,564390,991427
126713,564390,991427
126714,564386,991428
126715,564386,991428
126716,564382,991429
126717,564382,991429
126718,564378,991430
126719,564378,991430
126720,564373,991431
126721,564373,991431
126722,564369,991432
126723,564369,991432
126724,564365,991433
126725,564365,991433
126726,564361,991434
126727,564361,991434
126728,564357,991435
126729,564357,991435
126730,564353,991435
126731,564353,991435
126732,564349,991436
126733,564349,991436
126734,564344,991437
126735,564344,991437
126736,564340,991438
126737,564340,991438
126738,564336,991438
126739,564336,991438
126740,564332,991439
126741,564332,991439
126742,564328,991440
126743,564328,991440
126744,564324,991440
126745,564324,991440
126746,564319,991441
126747,564319,991441
126748,564315,991442
126749,564315,991442
126750,564311,991442
126751,564311,991442
126752,564307,991443
126753,564307,991443
126754,564303,991444
126755,564303,991444
126756,564299,991444
126757,564299,991444
126758,564294,991445
126759,564294,991445
126760,564290,991445
126761,564290,991445
126762,564286,991446
126763,564286,991446
126764,564282,991446
126765,564282,991446
126766,564278,991447
126767,564278,991447
126768,564273,991447
126769,564273,991447
126770,564269,991448
126771,564269,991448
126772,564265,991448
126773,564265,991448
126774,564261,991448
126775,564261,991448
126776,564257,991449
126777,564257,991449
126778,564252,991449
126779,564252,991449
126780,564248,991449
126781,564248,991449
126782,564244,991450
126783,564244,991450
126784,564240,991450
126785,564240,991450
126786,564236,991450
126787,564236,991450
126788,564231,991451
126789,564231,991451
126790,564227,991451
126791,564227,991451
126792,564223,991451
126793,564223,991451
126794,564219,991452
126795,564219,991452
126796,564215,991452
126797,564215,991452
126798,564210,991452
126799,564210,991452
126800,564206,991452
126801,564206,991452
126802,564202,991453
126803,564202,991453
126804,564198,991453
126805,564198,991453
